1942.15,1941.55,1949.65,1950.65
1942.1,1941.55,1949.65,1950.65
1942.1,1941.55,1949.45,1950.55
1942.1,1941.4,1949.45,1950.5
1942.1,1941.4,1949.45,1950.55
1942.45,1941.6,1949.55,1950.75
1942.45,1941.6,1949.55,1950.6
1942.35,1941.7,1949.55,1950.6
1942.25,1941.25,1949.45,1950.5
1942.0,1941.2,1949.45,1950.4
1942.1,1941.2,1949.45,1950.4
1942.1,1941.2,1949.45,1950.65
1942.1,1941.4,1949.45,1950.55
1942.1,1941.4,1949.5,1950.5
1942.05,1941.4,1949.5,1950.5
1942.05,1941.4,1949.5,1950.6
1942.15,1941.4,1949.5,1950.6
1942.15,1941.4,1949.5,1950.5
1942.15,1941.4,1949.45,1950.5
1942.15,1941.2,1949.45,1950.5
1942.15,1941.2,1949.35,1950.5
1942.35,1941.45,1949.55,1950.7
1942.35,1941.45,1949.45,1950.7
1942.3,1941.4,1949.5,1950.7
1942.3,1941.3,1949.5,1950.7
1942.3,1941.3,1949.5,1950.7
1942.15,1941.4,1949.5,1950.65
1942.15,1941.4,1949.5,1950.65
1942.1,1941.25,1949.45,1950.6
1941.95,1941.25,1949.4,1950.3
1942.2,1941.25,1949.4,1950.3
1942.2,1941.25,1949.4,1950.35
1942.2,1941.25,1949.05,1950.3
1942.2,1941.25,1949.45,1950.35
1942.2,1941.25,1949.45,1950.35
1942.2,1941.25,1949.45,1950.35
1942.2,1941.25,1949.45,1950.35
1942.2,1941.25,1949.45,1950.35
1942.2,1941.25,1949.45,1950.35
1941.9,1941.2,1949.05,1950.3
1941.9,1941.2,1949.35,1950.25
1941.85,1941.05,1949.2,1950.15
1941.9,1941.05,1949.2,1950.15
1941.9,1941.05,1949.3,1950.25
1941.8,1941.05,1949.3,1950.25
1941.8,1941.05,1949.3,1950.15
1941.8,1941.05,1949.3,1950.15
1941.8,1941.05,1949.3,1950.15
1941.8,1941.05,1949.3,1950.2
1942.0,1941.2,1949.3,1950.45
1942.0,1941.2,1949.4,1950.4
1942.0,1941.15,1949.4,1950.4
1942.0,1941.15,1949.0,1950.2
1942.05,1941.2,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.05,1941.3,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.15,1941.3,1949.0,1950.2
1942.05,1941.0,1949.0,1950.2
1942.05,1941.0,1949.0,1950.2
1942.05,1941.0,1949.0,1950.2
1942.05,1941.0,1949.0,1950.2
1942.05,1941.0,1949.0,1950.2
1942.05,1941.0,1949.0,1950.2
1941.85,1941.0,1949.0,1950.15
1941.8,1941.0,1949.0,1950.15
1941.75,1940.8,1948.6,1949.5
1941.65,1940.8,1948.6,1949.5
1941.6,1940.8,1948.6,1949.5
1941.6,1940.8,1948.55,1949.5
1941.6,1940.8,1948.55,1949.5
1941.6,1940.8,1948.6,1949.5
1941.9,1940.8,1948.6,1949.5
1941.9,1940.8,1948.6,1949.5
1941.9,1940.8,1948.6,1949.5
1941.9,1940.8,1948.6,1949.5
1941.9,1940.8,1948.6,1949.5
1941.9,1940.8,1948.6,1949.5
1941.7,1940.8,1948.55,1949.5
1941.7,1940.8,1948.55,1949.5
1941.7,1940.8,1948.55,1949.5
1941.7,1940.8,1948.55,1949.5
1941.7,1940.8,1948.55,1949.5
1941.55,1940.7,1948.6,1949.5
1941.55,1940.7,1948.6,1949.5
1941.55,1940.7,1948.6,1949.5
1941.9,1940.85,1948.6,1949.5
1941.9,1940.85,1948.6,1949.5
1941.7,1941.0,1948.6,1949.5
1941.7,1941.05,1948.6,1949.5
1941.7,1941.05,1948.3,1949.5
1941.85,1941.1,1948.6,1949.5
1941.85,1941.1,1948.65,1949.5
1941.95,1941.2,1948.8,1949.5
1941.95,1941.2,1948.8,1949.5
1941.9,1941.25,1948.75,1949.5
1941.85,1941.05,1948.8,1949.5
1941.85,1941.05,1948.8,1949.5
1941.85,1941.05,1948.95,1949.5
1941.85,1941.05,1948.95,1949.5
1941.7,1940.95,1948.6,1949.5
1941.7,1940.95,1948.6,1949.5
1941.6,1940.8,1948.6,1949.5
1941.55,1940.8,1948.6,1949.5
1941.55,1940.8,1948.6,1949.5
1941.75,1941.05,1948.6,1949.5
1941.75,1941.05,1948.6,1949.5
1941.75,1940.85,1948.6,1949.5
1941.75,1940.85,1948.6,1949.5
1941.75,1940.85,1948.5,1949.5
1941.75,1940.85,1948.5,1949.5
1941.75,1940.85,1948.6,1949.5
1941.55,1940.85,1948.6,1949.5
1941.55,1940.85,1948.6,1949.5
1941.5,1940.85,1948.6,1949.5
1941.5,1940.65,1948.6,1949.5
1941.5,1940.65,1948.6,1949.5
1941.5,1940.65,1948.6,1949.5
1941.5,1940.75,1948.6,1949.5
1941.5,1940.75,1948.6,1949.5
1941.5,1940.75,1948.5,1949.5
1941.4,1940.65,1948.6,1949.5
1941.35,1940.65,1948.6,1949.5
1941.2,1940.55,1948.25,1949.5
1941.2,1940.55,1948.25,1949.45
1941.15,1940.55,1948.2,1949.4
1940.9,1940.1,1948.2,1949.25
1940.9,1940.1,1948.2,1949.25
1940.85,1940.15,1947.6,1949.15
1940.95,1940.15,1947.6,1949.15
1940.95,1940.15,1947.55,1949.3
1940.95,1940.15,1947.55,1949.3
1940.95,1940.15,1947.85,1949.35
1941.3,1940.45,1948.3,1949.4
1941.3,1940.55,1948.3,1949.5
1941.3,1940.55,1948.3,1949.5
1941.3,1940.55,1948.3,1949.5
1941.1,1940.5,1948.3,1949.5
1941.1,1940.5,1948.25,1949.5
1941.1,1940.5,1948.25,1949.5
1941.1,1940.4,1948.0,1949.5
1941.1,1940.4,1948.0,1949.45
1941.05,1940.4,1948.0,1949.45
1941.05,1940.4,1948.0,1949.45
1941.1,1940.4,1948.05,1949.45
1941.0,1940.4,1948.1,1949.45
1941.0,1940.4,1948.0,1949.45
1941.0,1940.4,1948.0,1949.45
1941.0,1940.4,1948.1,1949.45
1941.0,1940.4,1948.05,1949.45
1941.0,1940.5,1948.6,1949.45
1941.0,1940.5,1948.6,1949.45
1941.05,1940.4,1948.1,1949.45
1941.05,1940.4,1948.1,1949.45
1940.85,1940.3,1947.95,1949.25
1940.8,1940.3,1947.85,1949.25
1940.8,1940.3,1947.95,1949.25
1940.8,1940.3,1947.95,1949.25
1940.8,1940.3,1947.9,1949.25
1940.8,1940.3,1947.85,1949.25
1940.95,1940.3,1947.85,1949.4
1940.95,1940.3,1947.85,1949.4
1941.1,1940.3,1947.85,1949.4
1941.15,1940.35,1947.9,1949.4
1941.15,1940.35,1947.9,1949.4
1940.95,1940.1,1947.8,1949.2
1940.9,1940.1,1947.8,1949.1
1940.9,1940.1,1947.85,1949.25
1940.85,1940.1,1947.8,1949.25
1940.8,1940.1,1947.85,1949.25
1940.8,1940.1,1947.85,1949.3
1940.65,1940.05,1947.65,1949.05
1940.65,1940.1,1947.7,1949.05
1940.65,1940.1,1947.75,1949.05
1940.9,1940.1,1947.55,1949.1
1940.7,1940.05,1947.55,1949.1
1940.65,1940.05,1947.7,1949.1
1940.65,1940.05,1947.7,1949.1
1940.65,1940.15,1947.7,1949.1
1940.6,1940.15,1947.7,1949.0
1940.65,1940.25,1947.7,1949.0
1940.8,1940.25,1947.75,1949.1
1940.8,1940.1,1947.7,1949.1
1940.8,1940.1,1947.7,1949.1
1940.8,1940.15,1947.7,1949.0
1940.8,1940.15,1947.7,1949.0
1940.8,1940.15,1947.7,1949.0
1940.8,1940.15,1947.8,1949.2
1940.85,1940.3,1947.8,1949.2
1940.8,1940.15,1947.7,1949.0
1940.7,1940.15,1947.8,1949.25
1940.7,1940.15,1947.7,1948.9
1940.6,1940.1,1947.7,1948.9
1940.6,1940.1,1947.55,1948.85
1940.55,1940.05,1947.55,1948.85
1940.55,1940.05,1947.65,1948.9
1940.55,1940.05,1947.65,1948.9
1940.55,1940.05,1947.65,1948.9
1940.55,1940.05,1947.65,1948.9
1940.55,1940.05,1947.65,1948.9
1940.55,1940.05,1947.65,1948.9
1940.7,1940.1,1947.65,1948.9
1940.55,1940.05,1947.55,1948.9
1940.55,1940.05,1947.55,1948.9
1940.7,1940.05,1947.6,1948.9
1940.7,1940.05,1947.6,1948.9
1940.55,1940.05,1947.6,1948.9
1940.55,1940.05,1947.6,1948.9
1940.55,1940.05,1947.65,1948.9
1940.55,1940.05,1947.6,1948.9
1940.55,1940.05,1947.6,1948.9
1940.45,1940.0,1947.55,1948.9
1940.45,1940.05,1947.55,1948.9
1940.45,1940.1,1947.55,1948.9
1940.45,1940.05,1947.65,1948.9
1940.45,1940.05,1947.65,1948.9
1940.45,1940.05,1947.65,1948.85
1940.45,1940.05,1947.65,1948.85
1940.5,1940.05,1947.65,1948.85
1940.45,1939.8,1947.5,1948.85
1940.45,1939.85,1947.55,1948.85
1940.45,1939.85,1947.55,1948.85
1940.45,1939.85,1947.55,1948.85
1940.45,1939.8,1947.55,1948.85
1940.45,1939.85,1947.55,1948.85
1940.45,1939.85,1947.55,1948.85
1940.45,1939.85,1947.55,1948.85
1939.65,1939.0,1947.0,1948.2
1939.85,1939.3,1947.0,1948.2
1939.85,1939.3,1947.05,1948.25
1939.85,1939.1,1947.05,1948.25
1939.85,1939.1,1947.0,1948.2
1939.8,1939.0,1947.0,1948.2
1939.8,1939.0,1947.05,1948.3
1939.9,1939.1,1947.05,1948.3
1940.1,1939.2,1947.05,1948.3
1940.1,1939.2,1947.1,1948.35
1940.25,1939.4,1947.1,1948.35
1941.0,1940.25,1947.9,1949.25
1942.05,1941.15,1947.9,1949.25
1941.95,1941.15,1949.15,1950.6
1941.9,1941.25,1949.25,1950.6
1941.9,1941.25,1948.7,1950.25
1941.9,1941.25,1948.45,1950.15
1941.75,1940.85,1948.45,1950.15
1941.75,1940.85,1948.9,1950.25
1941.85,1940.9,1948.9,1950.25
1941.45,1940.55,1947.85,1949.8
1941.5,1940.55,1947.85,1949.8
1941.4,1940.55,1948.55,1949.8
1941.5,1940.7,1948.55,1949.8
1941.5,1940.7,1948.55,1949.8
1941.6,1940.85,1948.7,1949.8
1942.15,1941.5,1948.7,1949.8
1942.2,1941.5,1949.2,1950.5
1941.95,1941.15,1949.0,1950.4
1941.95,1941.15,1948.8,1950.4
1941.95,1941.15,1949.0,1950.3
1941.95,1941.15,1949.0,1950.3
1941.85,1941.1,1949.0,1950.4
1941.75,1940.95,1949.0,1950.3
1941.7,1940.9,1948.9,1950.35
1941.7,1940.9,1948.9,1950.35
1941.9,1940.9,1948.9,1949.95
1942.0,1941.05,1949.0,1949.95
1941.9,1941.1,1948.95,1949.95
1941.6,1940.8,1948.9,1950.35
1941.7,1940.85,1948.9,1950.35
1941.7,1940.85,1948.7,1950.25
1941.7,1940.9,1948.7,1949.9
1941.7,1940.85,1948.7,1949.9
1941.7,1940.85,1948.85,1949.8
1941.6,1940.7,1948.85,1949.8
1941.6,1940.7,1948.65,1949.8
1941.6,1940.7,1948.65,1949.8
1941.6,1940.7,1948.75,1949.8
1941.6,1940.7,1948.6,1949.8
1941.6,1940.7,1948.6,1949.8
1941.6,1940.85,1948.8,1949.8
1941.7,1940.95,1948.8,1949.8
1941.7,1940.95,1948.8,1949.8
1941.7,1940.95,1948.75,1949.8
1941.7,1940.9,1948.75,1949.8
1941.7,1940.9,1948.85,1949.8
1941.6,1940.9,1948.8,1949.8
1941.6,1940.9,1948.8,1949.8
1941.6,1940.9,1948.8,1949.8
1941.6,1940.9,1948.8,1949.8
1941.6,1940.9,1948.75,1949.8
1941.6,1940.9,1948.8,1949.8
1941.6,1940.9,1948.75,1949.8
1941.6,1940.9,1948.75,1949.8
1941.6,1940.9,1948.8,1949.8
1941.6,1940.9,1948.8,1949.8
1941.6,1940.9,1948.8,1949.8
1941.6,1940.9,1948.8,1949.75
1941.6,1940.9,1948.8,1949.8
1941.6,1940.9,1948.7,1949.75
1941.7,1940.9,1948.7,1949.75
1941.7,1940.9,1948.8,1949.75
1941.55,1940.7,1948.6,1949.65
1941.55,1940.7,1948.6,1949.65
1941.2,1940.6,1948.0,1949.35
1941.2,1940.6,1948.0,1949.35
1941.2,1940.6,1948.2,1949.2
1941.2,1940.6,1948.2,1949.2
1941.2,1940.6,1948.2,1949.2
1941.2,1940.6,1948.2,1949.45
1941.15,1940.6,1948.2,1949.45
1941.15,1940.6,1948.15,1949.4
1941.15,1940.6,1948.15,1949.4
1941.15,1940.6,1948.25,1949.35
1941.0,1940.0,1948.0,1949.1
1941.0,1940.0,1948.0,1949.1
1941.0,1940.0,1948.05,1949.25
1941.0,1940.0,1948.05,1949.25
1941.0,1940.0,1947.85,1949.1
1941.0,1940.3,1948.3,1949.25
1941.0,1940.3,1948.3,1949.25
1941.0,1940.3,1948.15,1949.15
1941.0,1940.3,1948.15,1949.15
1941.0,1940.3,1948.3,1949.3
1941.0,1940.3,1948.0,1948.95
1941.0,1940.3,1948.0,1949.3
1940.8,1939.95,1947.95,1948.95
1940.8,1939.85,1947.95,1948.95
1940.75,1939.85,1947.55,1948.8
1940.5,1939.7,1947.55,1948.8
1940.5,1939.7,1947.6,1948.75
1940.6,1939.6,1947.6,1948.75
1940.6,1939.6,1947.6,1948.75
1940.6,1939.7,1947.65,1948.75
1940.6,1939.7,1947.6,1948.75
1940.5,1939.8,1947.65,1948.8
1940.75,1939.85,1947.65,1948.8
1940.75,1939.85,1947.6,1948.8
1941.0,1940.0,1947.6,1948.8
1941.0,1940.0,1947.8,1949.1
1940.7,1939.85,1947.8,1949.1
1940.65,1939.75,1947.6,1948.7
1940.65,1939.85,1947.65,1948.8
1940.65,1939.85,1948.05,1949.2
1940.9,1940.05,1947.75,1948.9
1940.85,1939.95,1947.75,1948.9
1940.85,1939.95,1947.8,1948.9
1940.8,1939.95,1947.75,1948.9
1940.8,1940.05,1947.85,1948.9
1940.8,1940.0,1947.75,1948.9
1940.8,1940.0,1948.05,1949.2
1940.85,1939.95,1947.95,1949.05
1940.85,1940.0,1948.05,1949.05
1940.75,1940.0,1947.75,1948.9
1940.75,1940.0,1947.8,1948.9
1940.75,1939.95,1947.75,1948.9
1940.75,1939.95,1947.8,1948.9
1940.75,1939.95,1947.8,1948.9
1940.75,1939.95,1947.8,1948.9
1940.75,1940.1,1947.75,1948.9
1940.75,1940.1,1947.75,1948.9
1940.8,1940.1,1947.75,1948.9
1940.75,1940.1,1947.75,1948.9
1940.75,1940.1,1947.85,1948.9
1940.85,1940.15,1947.85,1948.9
1940.85,1940.1,1947.85,1948.9
1940.85,1940.1,1947.85,1948.9
1940.85,1940.1,1947.85,1949.1
1940.85,1940.1,1947.85,1949.1
1940.85,1940.1,1947.85,1949.1
1940.85,1940.1,1947.85,1949.1
1940.85,1940.1,1947.85,1948.85
1940.85,1940.1,1947.85,1948.85
1940.8,1940.1,1947.85,1948.85
1940.8,1940.1,1947.85,1948.85
1940.85,1940.1,1947.85,1948.85
1940.7,1940.1,1947.85,1948.95
1940.7,1940.1,1947.85,1948.85
1940.7,1940.1,1947.85,1948.85
1940.7,1940.1,1947.85,1948.85
1940.7,1940.1,1947.85,1948.85
1940.7,1940.1,1947.75,1948.85
1940.7,1940.1,1947.8,1948.85
1940.7,1940.1,1947.8,1948.85
1940.65,1940.0,1947.95,1948.95
1940.65,1940.0,1947.6,1949.0
1940.65,1940.0,1947.7,1948.8
1940.65,1940.0,1947.6,1948.7
1940.65,1940.0,1947.65,1948.8
1940.65,1940.0,1947.65,1948.8
1940.65,1940.0,1947.65,1948.7
1940.65,1940.0,1947.65,1948.7
1940.65,1940.0,1947.6,1948.7
1940.65,1939.65,1947.65,1948.7
1940.65,1939.65,1947.6,1948.6
1940.35,1939.65,1947.6,1948.75
1940.35,1939.65,1947.6,1948.75
1940.35,1939.65,1947.6,1948.75
1940.35,1939.65,1947.6,1948.65
1940.35,1939.65,1947.6,1948.7
1940.65,1939.65,1947.6,1948.85
1940.65,1940.0,1947.65,1948.7
1940.65,1940.0,1947.95,1949.05
1940.65,1940.0,1947.95,1949.05
1940.3,1940.0,1947.95,1948.75
1940.3,1940.0,1947.95,1948.75
1940.3,1940.0,1947.65,1948.65
1940.3,1939.6,1947.5,1948.6
1940.3,1939.6,1947.5,1948.6
1940.3,1939.6,1947.5,1948.6
1940.3,1939.6,1947.5,1948.6
1940.3,1939.6,1947.5,1948.6
1940.3,1939.6,1947.5,1948.6
1940.3,1939.65,1947.5,1948.6
1940.3,1939.65,1947.5,1948.6
1940.2,1939.5,1947.5,1948.6
1940.2,1939.5,1947.5,1948.55
1940.2,1939.5,1947.5,1948.55
1940.2,1939.6,1947.5,1948.6
1940.2,1939.6,1947.25,1948.6
1940.2,1939.6,1947.5,1948.6
1940.2,1939.6,1947.5,1948.6
1940.2,1939.6,1947.5,1948.6
1940.2,1939.6,1947.25,1948.6
1940.2,1939.6,1947.25,1948.6
1940.2,1939.45,1947.25,1948.6
1940.2,1939.45,1947.35,1948.6
1940.2,1939.45,1947.35,1948.6
1940.2,1939.45,1947.6,1948.6
1940.35,1939.45,1947.5,1948.65
1940.35,1939.45,1947.25,1948.65
1940.25,1939.4,1947.25,1948.65
1940.35,1939.35,1947.3,1948.65
1940.35,1939.35,1947.25,1948.65
1940.35,1939.45,1947.25,1948.65
1940.35,1939.45,1947.5,1948.65
1940.45,1939.5,1947.5,1948.65
1940.45,1939.5,1947.25,1948.65
1940.35,1939.45,1947.25,1948.65
1940.2,1939.35,1947.2,1948.5
1940.2,1939.35,1947.2,1948.5
1940.45,1939.45,1947.2,1948.5
1940.45,1939.45,1947.5,1948.55
1940.45,1939.55,1947.5,1948.55
1940.25,1939.4,1947.2,1948.45
1940.2,1939.4,1947.2,1948.45
1940.2,1939.4,1947.05,1948.6
1940.2,1939.4,1947.05,1948.6
1940.25,1939.4,1947.05,1948.6
1940.45,1939.55,1947.5,1948.55
1940.2,1939.4,1947.2,1948.6
1940.2,1939.4,1947.2,1948.6
1940.2,1939.4,1947.5,1948.65
1940.2,1939.4,1947.5,1948.65
1940.15,1939.4,1947.5,1948.65
1940.2,1939.4,1947.5,1948.65
1940.2,1939.4,1947.5,1948.65
1940.1,1939.3,1947.5,1948.5
1940.2,1939.4,1947.5,1948.65
1940.2,1939.4,1947.5,1948.65
1940.2,1939.4,1947.5,1948.65
1940.1,1939.25,1947.5,1948.55
1940.1,1939.25,1947.5,1948.55
1940.1,1939.25,1947.5,1948.5
1940.1,1939.25,1947.5,1948.5
1940.1,1939.35,1947.5,1948.5
1940.1,1939.35,1947.5,1948.5
1940.1,1939.35,1947.5,1948.5
1940.1,1939.25,1947.5,1948.5
1940.1,1939.25,1947.5,1948.5
1940.05,1939.25,1947.5,1948.5
1940.05,1939.25,1947.5,1948.5
1940.2,1939.45,1947.5,1948.6
1940.2,1939.4,1947.55,1948.6
1940.2,1939.4,1947.55,1948.6
1940.2,1939.4,1947.55,1948.6
1940.2,1939.4,1947.5,1948.6
1940.2,1939.4,1947.55,1948.6
1940.2,1939.4,1947.55,1948.6
1940.2,1939.55,1947.55,1948.6
1940.2,1939.55,1947.55,1948.6
1940.2,1939.55,1947.55,1948.6
1940.2,1939.55,1947.55,1948.6
1940.2,1939.55,1947.55,1948.6
1940.2,1939.55,1947.55,1948.6
1940.2,1939.55,1947.5,1948.65
1940.2,1939.55,1947.55,1948.65
1940.55,1939.85,1948.0,1948.95
1940.55,1939.95,1948.0,1948.95
1940.55,1939.95,1948.0,1948.95
1940.55,1940.2,1947.8,1948.95
1941.05,1940.2,1948.1,1949.05
1941.2,1940.25,1948.15,1949.25
1941.25,1940.25,1948.1,1949.25
1941.5,1940.65,1948.45,1949.6
1941.5,1940.7,1948.55,1949.85
1941.5,1940.6,1948.65,1950.0
1941.5,1940.6,1948.55,1949.7
1941.5,1940.55,1948.55,1949.7
1941.5,1940.55,1948.55,1949.65
1941.5,1941.0,1948.6,1949.7
1941.5,1940.55,1948.6,1949.7
1941.5,1940.55,1948.5,1949.65
1941.55,1940.55,1948.5,1949.65
1941.6,1940.6,1948.6,1949.55
1941.6,1940.6,1948.5,1949.65
1941.35,1940.55,1948.6,1949.6
1941.5,1941.0,1948.6,1949.65
1941.5,1941.0,1948.7,1949.8
1941.8,1941.0,1948.7,1949.9
1941.9,1941.1,1948.15,1949.8
1941.9,1941.1,1948.2,1949.8
1941.9,1941.0,1948.2,1949.55
1941.9,1941.0,1948.2,1949.55
1942.05,1941.25,1948.6,1950.1
1942.05,1941.3,1949.0,1950.25
1942.1,1941.3,1949.05,1950.45
1942.1,1941.35,1949.25,1950.35
1942.25,1941.45,1949.35,1950.5
1942.45,1941.85,1949.5,1950.45
1942.45,1941.85,1949.5,1950.45
1942.7,1942.0,1949.5,1950.7
1942.25,1941.45,1948.6,1950.35
1942.25,1941.55,1949.55,1950.5
1942.25,1941.55,1949.55,1950.5
1942.45,1941.65,1949.5,1950.5
1942.65,1942.0,1949.75,1950.5
1943.2,1942.3,1949.85,1950.95
1943.2,1942.3,1949.85,1950.95
1943.25,1942.3,1949.8,1951.25
1943.15,1942.3,1949.8,1950.95
1943.25,1942.35,1949.9,1951.0
1943.25,1942.35,1949.9,1951.05
1943.25,1942.35,1949.95,1951.1
1943.25,1942.35,1949.9,1951.15
1943.25,1942.35,1949.9,1951.2
1943.3,1942.45,1950.05,1951.1
1943.15,1942.5,1950.15,1951.3
1943.45,1942.65,1950.25,1951.35
1943.45,1942.65,1950.25,1951.35
1943.45,1942.7,1950.35,1951.45
1943.45,1942.7,1950.35,1951.45
1943.7,1943.15,1950.65,1951.75
1944.0,1943.4,1950.8,1951.85
1943.4,1942.95,1950.4,1951.4
1943.35,1942.5,1949.75,1951.15
1943.35,1942.5,1949.75,1951.15
1943.35,1942.55,1950.15,1951.2
1943.35,1942.55,1950.15,1951.2
1943.75,1943.0,1950.7,1951.45
1943.75,1943.0,1950.7,1951.45
1943.9,1943.1,1950.85,1951.75
1944.0,1943.1,1950.85,1952.05
1944.0,1943.1,1950.85,1951.9
1944.0,1943.15,1950.95,1951.95
1944.0,1943.15,1950.95,1951.95
1944.0,1943.15,1950.95,1951.9
1944.0,1943.15,1950.95,1952.0
1944.0,1943.15,1950.95,1952.0
1944.0,1943.15,1950.95,1951.9
1944.05,1943.2,1950.95,1951.9
1944.15,1943.2,1950.95,1952.0
1944.15,1943.4,1951.1,1951.9
1944.3,1943.45,1951.15,1951.9
1944.3,1943.6,1951.3,1951.9
1944.3,1943.6,1951.3,1951.9
1944.25,1943.5,1951.3,1951.9
1944.05,1943.4,1951.3,1951.9
1944.05,1943.4,1951.0,1951.7
1944.05,1943.4,1951.0,1951.7
1944.15,1943.4,1951.0,1951.75
1944.15,1943.45,1951.0,1951.75
1944.15,1943.45,1950.95,1951.35
1943.85,1943.25,1950.7,1951.6
1944.3,1943.4,1950.75,1952.2
1944.4,1943.6,1950.75,1952.2
1944.4,1943.6,1950.8,1952.1
1944.5,1943.55,1950.8,1952.1
1944.5,1943.55,1950.8,1951.55
1944.55,1943.65,1951.05,1952.3
1944.4,1943.6,1951.0,1952.1
1944.35,1943.6,1951.0,1952.1
1944.35,1943.6,1951.05,1952.15
1944.35,1943.6,1950.8,1952.05
1944.35,1943.6,1950.95,1951.95
1944.2,1943.45,1951.0,1952.0
1944.2,1943.45,1950.95,1952.0
1943.95,1943.25,1950.8,1951.95
1943.95,1943.25,1950.8,1951.95
1943.95,1943.25,1950.75,1951.8
1943.75,1943.1,1950.5,1951.55
1943.85,1943.1,1950.55,1951.9
1943.6,1943.1,1950.55,1951.65
1943.6,1943.1,1950.55,1951.65
1943.6,1943.1,1950.55,1951.6
1943.8,1943.1,1950.55,1951.6
1943.8,1943.1,1950.55,1951.65
1943.8,1943.1,1950.55,1951.65
1943.8,1943.1,1950.7,1951.4
1943.5,1943.0,1950.6,1951.5
1943.5,1943.0,1950.6,1951.35
1943.2,1942.35,1949.8,1950.95
1943.05,1942.2,1949.8,1950.95
1943.05,1942.2,1949.35,1950.7
1942.5,1941.7,1949.4,1950.35
1942.5,1941.7,1949.4,1950.35
1942.4,1941.65,1949.3,1950.2
1942.4,1941.65,1948.85,1950.2
1942.35,1941.65,1949.05,1950.35
1942.35,1941.65,1949.05,1950.35
1942.35,1941.65,1949.2,1950.25
1941.9,1941.2,1948.6,1949.9
1941.9,1941.2,1948.35,1949.85
1941.9,1941.2,1948.8,1950.0
1941.9,1941.2,1948.7,1949.9
1941.95,1941.3,1948.85,1949.9
1941.9,1941.2,1948.85,1949.9
1941.95,1941.3,1948.8,1949.75
1941.95,1941.3,1948.9,1949.9
1941.8,1941.3,1948.4,1949.85
1941.8,1941.2,1948.8,1949.95
1941.8,1941.2,1948.8,1949.9
1941.8,1941.2,1948.8,1949.75
1941.8,1941.2,1948.8,1949.9
1941.8,1941.2,1948.8,1949.8
1941.8,1941.2,1948.4,1949.85
1941.8,1941.3,1948.9,1949.9
1941.8,1941.3,1948.9,1949.9
1941.8,1941.3,1949.05,1950.2
1942.4,1941.45,1948.9,1949.9
1942.15,1941.45,1948.9,1949.9
1942.15,1941.45,1948.9,1950.0
1942.1,1941.3,1948.8,1949.9
1941.75,1941.25,1948.35,1949.5
1942.55,1941.65,1948.35,1949.4
1942.6,1941.85,1949.15,1950.6
1942.5,1941.75,1949.4,1950.55
1942.45,1941.5,1949.4,1950.35
1942.45,1941.65,1949.15,1950.2
1942.4,1941.5,1948.75,1950.3
1942.15,1941.3,1948.75,1950.3
1942.0,1941.25,1948.4,1949.75
1942.0,1941.25,1948.65,1950.15
1942.0,1941.25,1948.7,1949.75
1942.0,1941.25,1948.75,1949.8
1942.3,1941.55,1948.75,1949.8
1942.3,1941.55,1948.8,1950.2
1942.3,1941.55,1948.8,1950.2
1942.3,1941.55,1948.8,1950.2
1942.25,1941.55,1948.8,1949.95
1942.25,1941.55,1948.55,1949.85
1942.1,1941.15,1948.6,1949.8
1942.2,1941.5,1948.95,1949.85
1942.25,1941.5,1949.0,1950.4
1942.2,1941.35,1949.0,1949.85
1942.0,1941.3,1948.6,1949.9
1942.0,1941.3,1948.85,1950.0
1941.7,1941.0,1948.4,1949.8
1941.8,1941.05,1948.7,1949.65
1941.6,1940.95,1948.4,1949.75
1941.8,1940.95,1948.55,1949.55
1941.95,1941.1,1948.7,1950.2
1942.0,1941.15,1948.7,1950.2
1942.0,1941.15,1948.8,1949.95
1942.0,1941.15,1948.85,1949.75
1942.0,1941.15,1948.85,1949.7
1942.0,1941.3,1948.85,1949.75
1942.0,1941.3,1948.85,1949.75
1942.0,1941.3,1948.85,1949.75
1942.15,1941.5,1948.95,1949.9
1942.15,1941.55,1948.95,1949.9
1942.15,1941.55,1949.05,1950.0
1942.0,1941.15,1948.85,1949.75
1942.0,1941.15,1948.85,1949.75
1942.0,1941.15,1948.85,1950.0
1942.0,1941.15,1948.85,1949.9
1942.0,1941.15,1948.85,1949.9
1942.0,1941.15,1948.85,1950.05
1942.0,1941.15,1948.75,1949.95
1941.95,1941.15,1948.75,1949.95
1941.95,1941.15,1948.85,1949.9
1941.9,1941.1,1948.45,1949.9
1941.9,1941.1,1948.7,1949.85
1941.9,1941.1,1948.7,1950.0
1941.9,1941.1,1948.7,1950.15
1942.0,1941.3,1948.95,1950.0
1942.05,1941.2,1948.95,1949.95
1942.05,1941.2,1948.8,1949.75
1942.05,1941.2,1948.85,1950.25
1942.05,1941.2,1948.85,1949.9
1942.05,1941.2,1948.85,1949.95
1942.05,1941.2,1948.85,1949.95
1942.05,1941.2,1948.85,1949.95
1942.1,1941.2,1949.0,1950.0
1942.1,1941.2,1949.0,1949.9
